0.7433952,0.32931828,0.04331264,-0.17685552,0.037024755,-0.08510791,0.0,0.0
0.7437254,0.32472268,0.03578826,-0.2041803,0.034284394,-0.054807037,0.0,0.0
0.7440859,0.32077762,0.038541574,-0.17528233,0.0318158,-0.0493722,0.0,0.0
0.7445345,0.3174094,0.04685394,-0.1496556,0.029870851,-0.038899083,0.0,0.0
0.7450663,0.31401294,0.05469457,-0.15092658,0.028360955,-0.030197239,0.0,0.0
0.74549544,0.31091666,0.044844266,-0.13757794,0.026455894,-0.0381012,0.0,0.0
0.7458008,0.30805922,0.03297545,-0.12695721,0.024046978,-0.048178244,0.0,0.0
0.7460228,0.30460417,0.022520151,-0.15355012,0.023730537,-0.0063283294,0.0,0.0
0.7461351,0.3018046,0.0119846,-0.12441606,0.022999248,-0.014625808,0.0,0.0
0.7460642,0.29970554,-0.0055968394,-0.09327051,0.021511871,-0.029747551,0.0,0.0
0.74590665,0.29700804,-0.016462924,-0.11989864,0.022199683,0.013756861,0.0,0.0
0.7458517,0.29496333,-0.0067520724,-0.090896174,0.023447948,0.024964925,0.0,0.0
0.7458643,0.29232767,0.0016978336,-0.11713322,0.023000656,-0.008945837,0.0,0.0
0.7459572,0.28910267,0.011812696,-0.14329718,0.020523917,-0.049534738,0.0,0.0
0.7462145,0.2860433,0.027435994,-0.13595103,0.018855268,-0.033373322,0.0,0.0
0.746472,0.28238398,0.027436,-0.16261792,0.017186623,-0.033373293,0.0,0.0
0.7466429,0.2793196,0.019126114,-0.13617085,0.0151811065,-0.04011012,0.0,0.0
0.74697286,0.2768389,0.034223247,-0.110240676,0.013965442,-0.024313409,0.0,0.0
0.7472925,0.27527633,0.033188872,-0.06943645,0.012767775,-0.02395326,0.0,0.0
0.74761236,0.27311385,0.033188876,-0.09610324,0.011570114,-0.02395321,0.0,0.0
0.7478989,0.2709399,0.03001118,-0.096611395,0.010240247,-0.026597705,0.0,0.0
0.74807703,0.2689449,0.019652586,-0.088653244,0.008433626,-0.036132727,0.0,0.0
0.7482004,0.26782346,0.014381804,-0.049831633,0.0064112153,-0.04044848,0.0,0.0
0.7482416,0.26610133,0.004098861,-0.076537564,0.0064481115,0.00073791586,0.0,0.0
0.748283,0.26377925,0.004098861,-0.103204235,0.0064850105,0.0007379134,0.0,0.0
0.7483244,0.26085714,0.0040988605,-0.1298709,0.006521891,0.0007379102,0.0,0.0
0.74844205,0.2573305,0.013660984,-0.15673296,0.0046444223,-0.03754987,0.0,0.0
0.7485596,0.25320384,0.013660987,-0.18339992,0.0027669345,-0.03754981,0.0,0.0
0.74850655,0.2495468,-0.0026200896,-0.16253012,0.00010915973,-0.053155262,0.0,0.0
0.7484131,0.24590951,-0.006464973,-0.16166109,-0.0027350176,-0.056883436,0.0,0.0
0.74841577,0.24166174,0.0056024413,-0.18880795,-0.007996292,-0.105225645,0.0,0.0
0.7484997,0.23768456,0.013342452,-0.17679778,-0.01290495,-0.098173134,0.0,0.0
0.7485199,0.23310979,0.005375364,-0.20335667,-0.016217696,-0.06625517,0.0,0.0
0.74846,0.22864638,-0.0022198407,-0.198422,-0.01993621,-0.07436996,0.0,0.0
0.7484039,0.22479631,-0.001802111,-0.17116953,-0.023712976,-0.07553466,0.0,0.0
0.74842626,0.22119828,0.005762178,-0.1599729,-0.027188493,-0.06951004,0.0,0.0
0.7483839,0.21760304,-0.00036823563,-0.15986472,-0.031014292,-0.07651629,0.0,0.0
0.7484869,0.21487899,0.013636874,-0.12113977,-0.034309186,-0.06589762,0.0,0.0
0.7484943,0.21208842,0.004579497,-0.12412116,-0.03810229,-0.075862035,0.0,0.0
0.7484251,0.20870212,-0.0050368523,-0.15055156,-0.0399676,-0.037306298,0.0,0.0
0.7484167,0.20558253,0.0008853831,-0.13869534,-0.041658103,-0.033810373,0.0,0.0
0.7483223,0.20186628,-0.009913244,-0.1651552,-0.0411847,0.009467838,0.0,0.0
0.74833316,0.19835044,0.00021836751,-0.15623567,-0.04032721,0.017149882,0.0,0.0
0.74848825,0.19538313,0.014110832,-0.13184634,-0.03894654,0.027613062,0.0,0.0
0.74857295,0.19181672,0.0052799755,-0.15842849,-0.03579752,0.06298037,0.0,0.0
0.7487898,0.18917292,0.01804491,-0.117419526,-0.03220644,0.071821764,0.0,0.0
0.74900645,0.18592924,0.018044854,-0.14408728,-0.028615348,0.07182169,0.0,0.0
0.7491268,0.18209746,0.005924589,-0.17020033,-0.022592066,0.120465934,0.0,0.0
0.7491846,0.17860724,4.4229855e-05,-0.15504485,-0.016922835,0.1133844,0.0,0.0
0.7492706,0.17526348,0.002759378,-0.14855586,-0.01116303,0.11519639,0.0,0.0
0.7492157,0.17281917,-0.010621702,-0.108603455,-0.006106638,0.10112792,0.0,0.0
0.7490805,0.16978706,-0.020676387,-0.1347521,0.0009644715,0.14142202,0.0,0.0
0.7488016,0.16698948,-0.0343815,-0.12435404,0.0073732827,0.128176,0.0,0.0
0.748583,0.16489378,-0.028653463,-0.093193874,0.014090513,0.13434486,0.0,0.0
0.7484495,0.16219448,-0.018009763,-0.1200162,0.018677248,0.091735035,0.0,0.0
0.7482115,0.16023703,-0.028039292,-0.08705833,0.022858325,0.083621226,0.0,0.0
0.7480602,0.15767907,-0.017146328,-0.113719985,0.02485848,0.0400032,0.0,0.0
0.74781454,0.15450813,-0.029013723,-0.14101125,0.029240336,0.08763765,0.0,0.0
0.7474869,0.15150326,-0.03688059,-0.13363597,0.033313103,0.0814551,0.0,0.0
0.7470732,0.1493507,-0.045234628,-0.09576134,0.037136912,0.07647623,0.0,0.0
0.7467543,0.14659782,-0.03335958,-0.12238812,0.038583722,0.0289361,0.0,0.0
0.7463705,0.14415315,-0.039638568,-0.10868268,0.039839316,0.02511191,0.0,0.0
0.74598694,0.14110859,-0.03963856,-0.13534947,0.041094907,0.02511191,0.0,0.0
0.7454052,0.13804415,-0.05858881,-0.13620596,0.041509267,0.008287177,0.0,0.0
0.74489766,0.13531052,-0.05164192,-0.12152157,0.042384807,0.017510561,0.0,0.0
0.74454176,0.13255228,-0.03725202,-0.12263525,0.044036187,0.0330277,0.0,0.0
0.7442894,0.12984017,-0.027477186,-0.12060725,0.04625287,0.044333294,0.0,0.0
0.74405956,0.12717713,-0.02543104,-0.11843501,0.04866547,0.048252247,0.0,0.0
0.74378526,0.12459427,-0.029763019,-0.11486968,0.050975077,0.046191983,0.0,0.0
0.7436102,0.122839816,-0.020548707,-0.07808278,0.0539657,0.059812725,0.0,0.0
0.74350107,0.12048748,-0.01226446,-0.104596,0.05529664,0.0266186,0.0,0.0
0.74347746,0.117536485,-0.0015183815,-0.13112758,0.054476067,-0.016411733,0.0,0.0
0.743441,0.11537147,-0.0029929073,-0.09619562,0.05382771,-0.012966958,0.0,0.0
0.7434889,0.11357747,0.0049047903,-0.07973112,0.05373038,-0.0019466362,0.0,0.0
0.74353695,0.111183435,0.0049047903,-0.106397785,0.053633053,-0.0019466544,0.0,0.0
0.743585,0.10818945,0.0049047903,-0.13306445,0.053535715,-0.0019466754,0.0,0.0
0.74363214,0.10577854,0.0046211695,-0.107155435,0.05362902,0.0018659361,0.0,0.0
0.743816,0.10396515,0.017449368,-0.080626205,0.054550633,0.018432593,0.0,0.0
0.74399984,0.101551875,0.017449373,-0.10729294,0.055472266,0.018432602,0.0,0.0
0.7442614,0.09966868,0.024657127,-0.0837545,0.05694509,0.029456753,0.0,0.0
0.74429226,0.098538145,0.0024372817,-0.050271567,0.057590753,0.012913456,0.0,0.0
0.74439603,0.09680615,0.011587004,-0.07693081,0.056407038,-0.023674697,0.0,0.0
0.7445372,0.09576059,0.014892908,-0.046439286,0.05561743,-0.015791845,0.0,0.0
0.74467814,0.09411508,0.014892911,-0.07310601,0.054827802,-0.015791845,0.0,0.0
0.7447424,0.09187361,0.005276906,-0.09966175,0.055958666,0.022617385,0.0,0.0
0.7449316,0.089869745,0.017044108,-0.08912979,0.05781041,0.037035123,0.0,0.0
0.7450649,0.08839832,0.011518104,-0.065470554,0.059605867,0.035909176,0.0,0.0
0.74519825,0.08632687,0.011518128,-0.092137486,0.06140135,0.035909146,0.0,0.0
0.74515456,0.08450061,-0.005535638,-0.08121421,0.06253887,0.02275071,0.0,0.0
0.7452074,0.082092196,0.0066184117,-0.10698737,0.061226025,-0.026256572,0.0,0.0
0.7451876,0.07990631,-0.018871192,-0.097948894,0.07800423,0.3356582,1.0,0.0
0.7451523,0.077362426,-0.025873587,-0.11440369,0.100237414,0.4447445,1.0,0.0
0.7451025,0.074496895,-0.033730507,-0.12955464,0.1288737,0.5728141,1.0,0.0
0.74510443,0.07111939,-0.028191382,-0.15281953,0.15718825,0.5663413,1.0,0.0
0.7451628,0.06735128,-0.02501842,-0.17103365,0.18814614,0.6191935,1.0,0.0
0.74529517,0.063212454,-0.019820768,-0.18848641,0.22146866,0.6664744,1.0,0.0
0.7455025,0.058700547,-0.014272268,-0.20618041,0.2570306,0.71125257,1.0,0.0
0.7457878,0.05381521,-0.008217709,-0.22400925,0.29471055,0.753604,1.0,0.0
0.74615955,0.048555,-0.0011340103,-0.24203633,0.3344332,0.7944542,1.0,0.0
0.7466129,0.04292887,0.0058070635,-0.2597677,0.37602764,0.83188945,1.0,0.0
0.7470592,0.036811005,0.0034974746,-0.2833699,0.42005372,0.8805213,1.0,1.0
0.74735487,0.03124002,-0.009078137,-0.26038972,0.459293,0.7805604,1.0,1.0
0.7474047,0.0260748,-0.026358355,-0.24032126,0.49405828,0.6952692,1.0,1.0
0.74719274,0.021249184,-0.04889769,-0.22477597,0.5253625,0.6260578,1.0,1.0
0.74685365,0.016833482,-0.05817185,-0.20590022,0.5532065,0.55684316,1.0,1.0
-0.0052025793,1.3993686,-0.52697223,-0.51341903,0.0060351966,0.11936699,0.0,0.0
-0.010570431,1.3878484,-0.5419626,-0.51203847,0.011151496,0.102336206,0.0,0.0
-0.015970802,1.3770248,-0.5450877,-0.48109692,0.016156374,0.10010686,0.0,0.0
-0.021354675,1.3662387,-0.5435685,-0.47944555,0.021272095,0.10232399,0.0,0.0
-0.026793575,1.355687,-0.5488484,-0.46904233,0.026181262,0.098192416,0.0,0.0
-0.03208513,1.345766,-0.53493416,-0.44104755,0.031896528,0.11431569,0.0,0.0
-0.037244987,1.3365403,-0.5225283,-0.41018143,0.038370237,0.1294862,0.0,0.0
-0.042487334,1.3278149,-0.530516,-0.38796833,0.044584382,0.124294296,0.0,0.0
-0.047856044,1.3195666,-0.54268384,-0.36677787,0.050351005,0.11534301,0.0,0.0
-0.053133868,1.3116276,-0.53418916,-0.35306996,0.056692723,0.12684575,0.0,0.0
-0.058263876,1.3038388,-0.5202528,-0.34646356,0.06386713,0.14350161,0.0,0.0
-0.06342258,1.2963657,-0.52315915,-0.33247158,0.071089916,0.14446904,0.0,0.0
-0.06850843,1.2882916,-0.5140269,-0.35911492,0.076481275,0.10783695,0.0,0.0
-0.07373619,1.2804163,-0.5277253,-0.35027793,0.081397876,0.09834082,0.0,0.0
-0.07908058,1.2733865,-0.5392151,-0.31270036,0.08613488,0.09474824,0.0,0.0
-0.084339336,1.2657624,-0.5284735,-0.3389926,0.0887115,0.05153709,0.0,0.0
-0.08961058,1.2582486,-0.5298664,-0.33411843,0.091426745,0.054309864,0.0,0.0
-0.094799325,1.2501405,-0.5195121,-0.36039743,0.09205986,0.012663434,0.0,0.0
-0.100018695,1.2428262,-0.5228304,-0.32513455,0.09295035,0.017811444,0.0,0.0
-0.105436705,1.2356495,-0.5419854,-0.31897908,0.09312857,0.0035646122,0.0,0.0
-0.11076412,1.2278904,-0.53058153,-0.34471768,0.09100003,-0.042574704,0.0,0.0
-0.115991496,1.2208877,-0.52144915,-0.31115863,0.08971717,-0.02565964,0.0,0.0
-0.121133804,1.213284,-0.5108005,-0.3377361,0.086306274,-0.06822409,0.0,0.0
-0.12624311,1.2062638,-0.5079688,-0.31184754,0.08336436,-0.058843292,0.0,0.0
-0.13141842,1.1996857,-0.514537,-0.2921949,0.08038406,-0.05961126,0.0,0.0
-0.13644342,1.193042,-0.5003308,-0.29516315,0.07822915,-0.04309781,0.0,0.0
-0.14151707,1.186814,-0.50521106,-0.2766885,0.07609436,-0.042695764,0.0,0.0
-0.14659223,1.1806037,-0.5054981,-0.27591088,0.07409721,-0.03994272,0.0,0.0
-0.15176535,1.1749182,-0.5150956,-0.25258085,0.07190435,-0.043857265,0.0,0.0
-0.15709582,1.1694379,-0.53027093,-0.24344316,0.06916371,-0.05481289,0.0,0.0
-0.16264543,1.1648505,-0.5514871,-0.20372568,0.065729,-0.068694346,0.0,0.0
-0.16812181,1.1596706,-0.54229915,-0.22999625,0.060448375,-0.105612114,0.0,0.0
-0.1735158,1.1538919,-0.53196895,-0.25654376,0.0531001,-0.14696553,0.0,0.0
-0.17887421,1.1486515,-0.52876616,-0.23267847,0.046101652,-0.13996899,0.0,0.0
-0.18440542,1.1434613,-0.54531634,-0.2304505,0.038397472,-0.15408382,0.0,0.0
-0.1900384,1.1382573,-0.55508393,-0.231098,0.030292023,-0.16210918,0.0,0.0
-0.1955966,1.1324552,-0.54572403,-0.25770432,0.020312324,-0.19959399,0.0,0.0
-0.2012836,1.1271156,-0.55805284,-0.23721333,0.0098036,-0.21017444,0.0,0.0
-0.20683722,1.1217124,-0.54536086,-0.24011101,-7.24821e-05,-0.19752164,0.0,0.0
-0.21231294,1.1163726,-0.5379292,-0.23735711,-0.009588365,-0.19031787,0.0,0.0
-0.21781497,1.1118691,-0.5403942,-0.20024398,-0.019269178,-0.19361623,0.0,0.0
-0.2233553,1.1074382,-0.54400724,-0.1970903,-0.029167451,-0.19796558,0.0,0.0
-0.2287538,1.1038911,-0.5303582,-0.15786648,-0.0385443,-0.18753698,0.0,0.0
-0.23415966,1.1008143,-0.5309278,-0.13701563,-0.048082624,-0.19076653,0.0,0.0
-0.23950286,1.097136,-0.52307874,-0.16388392,-0.059194557,-0.22223878,0.0,0.0
-0.2446497,1.0940737,-0.50414246,-0.1365612,-0.06962226,-0.20855415,0.0,0.0
-0.24987487,1.0904207,-0.5139836,-0.16277424,-0.07807185,-0.16899166,0.0,0.0
-0.25486857,1.0875771,-0.4915709,-0.12680994,-0.085793436,-0.15443178,0.0,0.0
-0.25977865,1.0846715,-0.4834612,-0.12958948,-0.093272194,-0.14957513,0.0,0.0
-0.2646424,1.0818875,-0.47883907,-0.12421634,-0.10074524,-0.14946088,0.0,0.0
-0.26957598,1.0785226,-0.48763195,-0.1499572,-0.10643098,-0.113714896,0.0,0.0
-0.2746067,1.075402,-0.49661765,-0.13916093,-0.11284048,-0.1281903,0.0,0.0
-0.2796178,1.0729563,-0.4943038,-0.10923313,-0.11960304,-0.1352512,0.0,0.0
-0.28472263,1.0699368,-0.5061057,-0.1345589,-0.123958364,-0.08710655,0.0,0.0
-0.28986722,1.067893,-0.50929224,-0.09127167,-0.12909764,-0.1027856,0.0,0.0
-0.29509038,1.0652639,-0.5191678,-0.11712273,-0.13223594,-0.06276648,0.0,0.0
-0.30037627,1.0620397,-0.5270219,-0.1434306,-0.13379729,-0.031226728,0.0,0.0
-0.3056043,1.0594275,-0.52100414,-0.11626394,-0.13559265,-0.03590723,0.0,0.0
-0.3107283,1.0572622,-0.5106377,-0.09639454,-0.13734809,-0.035108645,0.0,0.0
-0.31594324,1.0545063,-0.52203256,-0.122432254,-0.13681059,0.010750022,0.0,0.0
-0.321091,1.0511303,-0.51357615,-0.1501601,-0.13800551,-0.023898799,0.0,0.0
-0.3260142,1.0478601,-0.49185053,-0.14538427,-0.13847144,-0.009318734,0.0,0.0
-0.33096963,1.0451679,-0.49442348,-0.1197592,-0.13958715,-0.022314038,0.0,0.0
-0.33592504,1.0418756,-0.49442354,-0.14642598,-0.14070284,-0.02231395,0.0,0.0
-0.34097457,1.0380013,-0.50624,-0.17206892,-0.13942127,0.025631478,0.0,0.0
-0.34590784,1.0343821,-0.49477687,-0.16071922,-0.13797389,0.028948033,0.0,0.0
-0.35066414,1.0313222,-0.4774062,-0.13583621,-0.1362083,0.035312004,0.0,0.0
-0.35531893,1.028834,-0.46722475,-0.110428005,-0.13446859,0.0347941,0.0,0.0
-0.35988736,1.025739,-0.45640936,-0.13759795,-0.13490063,-0.008640848,0.0,0.0
-0.36440802,1.0227786,-0.4515438,-0.13161081,-0.13541882,-0.010363701,0.0,0.0
-0.36899072,1.0204678,-0.4569451,-0.1028224,-0.13674243,-0.026472334,0.0,0.0
-0.37348086,1.0175455,-0.44533053,-0.1302246,-0.14040811,-0.073313944,0.0,0.0
-0.3777631,1.0148635,-0.42513806,-0.11949057,-0.14348504,-0.061538566,0.0,0.0
-0.38197073,1.0115764,-0.41580757,-0.14657784,-0.14843392,-0.09897759,0.0,0.0
-0.3862377,1.0077065,-0.4232734,-0.17234087,-0.15185352,-0.068391815,0.0,0.0
-0.39057225,1.0032408,-0.43172297,-0.1986487,-0.15358004,-0.03453054,0.0,0.0
-0.39496708,0.9990074,-0.43708357,-0.18840073,-0.1559752,-0.04790304,0.0,0.0
-0.39907083,0.99567103,-0.40859422,-0.1484734,-0.15775852,-0.0356664,0.0,0.0
-0.40325508,0.9917547,-0.41870698,-0.17402767,-0.15747571,0.0056562745,0.0,0.0
-0.40720358,0.98850477,-0.39560026,-0.14436764,-0.1567292,0.014930216,0.0,0.0
-0.41121572,0.984662,-0.40357107,-0.17054515,-0.15437725,0.047039226,0.0,0.0
-0.4151594,0.9802025,-0.3949594,-0.1981353,-0.15378305,0.0118839,0.0,0.0
-0.4191978,0.97516954,-0.40688235,-0.22337905,-0.15074688,0.060723536,0.0,0.0
-0.42298785,0.9708471,-0.3825764,-0.19175276,-0.14718257,0.07128629,0.0,0.0
-0.42656857,0.9664992,-0.36234343,-0.19282585,-0.14292055,0.08524044,0.0,0.0
-0.43011045,0.9626679,-0.3581463,-0.16990502,-0.13897172,0.078976765,0.0,0.0
-0.433558,0.9595389,-0.3485903,-0.13871057,-0.13514784,0.0764776,0.0,0.0
-0.4368196,0.9572441,-0.33025974,-0.10163104,-0.13106859,0.081585266,0.0,0.0
-0.4401532,0.95436203,-0.33930007,-0.12758568,-0.12515923,0.11818705,0.0,0.0
-0.44346842,0.9521293,-0.33706564,-0.098777086,-0.119647145,0.11024179,0.0,0.0
-0.4467103,0.949283,-0.3278557,-0.12621276,-0.116000965,0.072923586,0.0,0.0
-0.44988924,0.94677776,-0.32151905,-0.11106216,-0.11240222,0.07197486,0.0,0.0
-0.45297608,0.94365996,-0.3099578,-0.13847595,-0.1111358,0.025328461,0.0,0.0
-0.45618647,0.9407114,-0.3214776,-0.13101666,-0.11070091,0.008697588,0.0,0.0
-0.45935816,0.9386689,-0.317267,-0.090768315,-0.110601954,0.0019791482,0.0,0.0
-0.46250033,0.93679404,-0.31418946,-0.083326004,-0.11062907,-0.00054220745,0.0,0.0
-0.46573582,0.9343397,-0.32591996,-0.10891227,-0.1082762,0.0470572,0.0,0.0
-0.46886247,0.9318498,-0.3153525,-0.11047331,-0.10561134,0.05329725,0.0,0.0
-0.47203717,0.9299625,-0.31953877,-0.08373547,-0.103559,0.041046865,0.0,0.0
-0.47515282,0.9274578,-0.3121056,-0.11128268,-0.10302175,0.010744976,0.0,0.0
-0.47832578,0.9255721,-0.31718272,-0.083817534,-0.103135526,-0.0022755852,0.0,0.0
-0.48158664,0.9230932,-0.3282016,-0.110031515,-0.10103678,0.041974727,0.0,0.0
-0.48477578,0.92130846,-0.32095632,-0.079184525,-0.09901125,0.040510632,0.0,0.0
-0.48787698,0.91891426,-0.309918,-0.106425196,-0.09920689,-0.0039127027,0.0,0.0
-0.49090117,0.9159002,-0.30024713,-0.13410498,-0.10136771,-0.043216646,0.0,0.0
-0.49378505,0.91326714,-0.2865525,-0.11714927,-0.10318927,-0.036431134,0.0,0.0
-0.4966689,0.9100342,-0.28655255,-0.1438162,-0.10501082,-0.036431126,0.0,0.0
-0.49946818,0.9069409,-0.27824467,-0.13760535,-0.106682725,-0.033438075,0.0,0.0
-0.5021907,0.9039887,-0.27067524,-0.1313121,-0.10824528,-0.03125116,0.0,0.0
-0.5049513,0.90187854,-0.27382272,-0.09395203,-0.11046406,-0.044375543,0.0,0.0
-0.50778306,0.89918333,-0.28277248,-0.119822524,-0.110868245,-0.008083796,0.0,0.0
-0.510688,0.8959007,-0.29195982,-0.14578477,-0.109414384,0.029077392,0.0,0.0
-0.5134965,0.89328605,-0.2823306,-0.116098806,-0.10794468,0.029394243,0.0,0.0
-0.5163723,0.8915573,-0.288252,-0.07678056,-0.107279,0.0133135645,0.0,0.0
-0.5193407,0.889243,-0.29986337,-0.10264767,-0.104269005,0.06019988,0.0,0.0
-0.52223855,0.8863117,-0.29101112,-0.13018984,-0.10305665,0.024247143,0.0,0.0
-0.5249399,0.8834896,-0.2720362,-0.12530139,-0.101165056,0.037831746,0.0,0.0
-0.5277122,0.8800721,-0.28094596,-0.15163897,-0.097485766,0.073585704,0.0,0.0
-0.5304004,0.87604636,-0.27038142,-0.17881714,-0.09593092,0.031097004,0.0,0.0
-0.53302497,0.8714111,-0.262402,-0.20601591,-0.09598599,-0.001101293,0.0,0.0
-0.5357597,0.8669675,-0.2726713,-0.1975433,-0.096782714,-0.015934633,0.0,0.0
-0.53847927,0.8626684,-0.27099988,-0.19113828,-0.09773177,-0.018981218,0.0,0.0
-0.5411713,0.85834223,-0.26820046,-0.19233756,-0.09872685,-0.019901475,0.0,0.0
-0.54386294,0.8548136,-0.2677356,-0.156923,-0.10014571,-0.028377319,0.0,0.0
-0.5465892,0.85220474,-0.2705565,-0.11608447,-0.102192946,-0.04094458,0.0,0.0
-0.54936016,0.849642,-0.27462038,-0.11407307,-0.1046497,-0.04913515,0.0,0.0
-0.5522577,0.84716636,-0.28647578,-0.11026584,-0.10791075,-0.06522106,0.0,0.0
-0.55524725,0.8441108,-0.2980343,-0.13586445,-0.10882699,-0.018324602,0.0,0.0
-0.5582851,0.8412186,-0.3023831,-0.12864663,-0.11022134,-0.027887229,0.0,0.0
-0.56139797,0.837735,-0.31178528,-0.15479586,-0.10972273,0.0099721905,0.0,0.0
-0.56436723,0.8351362,-0.29759115,-0.11545274,-0.10906651,0.013124481,0.0,0.0
-0.56724536,0.8319267,-0.28615683,-0.14276563,-0.11071311,-0.03293208,0.0,0.0
-0.5701981,0.8292877,-0.29286855,-0.11746714,-0.113102034,-0.047778703,0.0,0.0
-0.5732204,0.82604975,-0.30157614,-0.14395814,-0.113750905,-0.012977377,0.0,0.0
-0.57622826,0.82364875,-0.29969546,-0.106791906,-0.11483735,-0.021728974,0.0,0.0
-0.5791688,0.8215515,-0.29294354,-0.09329966,-0.11593378,-0.021928743,0.0,0.0
-0.58220243,0.8188787,-0.30466658,-0.11868907,-0.11464236,0.02582835,0.0,0.0
-0.58530194,0.81562614,-0.31295288,-0.14432766,-0.11165786,0.05969006,0.0,0.0
-0.58832926,0.8129574,-0.30566388,-0.11839611,-0.108749144,0.0581744,0.0,0.0
-0.5910895,0.81109947,-0.27971494,-0.0823169,-0.10508516,0.07327983,0.0,0.0
-0.593765,0.80863297,-0.26909354,-0.10951451,-0.10355751,0.030552614,0.0,0.0
-0.59637845,0.8055618,-0.261308,-0.13649492,-0.10359292,-0.00070796313,0.0,0.0
-0.5990569,0.8019097,-0.26948756,-0.16220228,-0.101961456,0.03262911,0.0,0.0
-0.6016536,0.79764575,-0.25922304,-0.18953998,-0.10240074,-0.008785773,0.0,0.0
-0.60400254,0.79414815,-0.235167,-0.15543053,-0.102131784,0.0053793117,0.0,0.0
-0.60623544,0.791263,-0.22371872,-0.12820508,-0.10171082,0.008419294,0.0,0.0
-0.60839105,0.78843373,-0.21613844,-0.12570836,-0.10113983,0.011419834,0.0,0.0
-0.6104605,0.78630567,-0.2075135,-0.09454175,-0.10057823,0.011231939,0.0,0.0
-0.6125405,0.7842117,-0.2083163,-0.09304343,-0.10026163,0.006332092,0.0,0.0
-0.61470246,0.78153276,-0.21861133,-0.11890699,-0.09786326,0.04796748,0.0,0.0
-0.6167857,0.7782522,-0.20876019,-0.14577557,-0.097435646,0.008552209,0.0,0.0
-0.6187788,0.7752947,-0.1998799,-0.1314017,-0.096870296,0.011307039,0.0,0.0
-0.62059706,0.77304524,-0.18280986,-0.09991551,-0.095890634,0.01959328,0.0,0.0
-0.62225235,0.7710906,-0.16700736,-0.08678074,-0.09442554,0.029301843,0.0,0.0
-0.62375194,0.7700853,-0.15170626,-0.044572894,-0.092694834,0.034614183,0.0,0.0
-0.6253467,0.7685054,-0.1636783,-0.06995872,-0.08853195,0.08325772,0.0,0.0
-0.6267863,0.76721406,-0.14863542,-0.05711727,-0.08389671,0.092704594,0.0,0.0
-0.62815624,0.7653205,-0.1399071,-0.08399961,-0.081010096,0.057732444,0.0,0.0
-0.6296273,0.76383835,-0.1492944,-0.065758646,-0.078842655,0.043348834,0.0,0.0
-0.6310071,0.7617541,-0.13785735,-0.092642695,-0.078964956,-0.0024459646,0.0,0.0
-0.6323899,0.76018566,-0.13786876,-0.069727734,-0.07937316,-0.00816399,0.0,0.0
-0.633846,0.7580225,-0.14705789,-0.09606947,-0.07793718,0.02871966,0.0,0.0
-0.6352346,0.75524384,-0.1385759,-0.12350741,-0.07821742,-0.005604786,0.0,0.0
-0.636589,0.75308836,-0.13501921,-0.09582678,-0.07863541,-0.008360029,0.0,0.0
-0.63787544,0.7511055,-0.12835136,-0.08813557,-0.07892775,-0.0058468007,0.0,0.0
-0.6391462,0.749985,-0.12649472,-0.049831674,-0.07950401,-0.011525304,0.0,0.0
-0.64035416,0.7482644,-0.1186197,-0.07659164,-0.08165512,-0.04302236,0.0,0.0
-0.6416374,0.7459541,-0.12807597,-0.10269091,-0.0819013,-0.0049234843,0.0,0.0
-0.64283836,0.74304116,-0.117765486,-0.12959056,-0.084212534,-0.046224706,0.0,0.0
